root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,53700.0,56000.0,55000.0,53000.0,37000.0,37000.0,45000.0,137000.0,137000.0,129000.0,129100.0,129100.0,129100.0,129100.0,129100.0,129100.0,129000.0,129000.0,129000.0,129000.0,129000.0,129100.0,129100.0,129100.0,129100.0,129100.0,129100.0,129100.0,129100.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,110000.0,115000.0,130000.0,128000.0,128000.0,115000.0,115000.0,140300.0,140300.0,131600.0,130100.0,125100.0,116100.0,120600.0,120100.0,124100.0,130000.0,135000.0,134000.0,134000.0,134000.0,133600.0,133600.0,133600.0,133600.0,133600.0,133600.0,133600.0,133600.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,33000.0,33000.0,32000.0,31000.0,21000.0,18000.0,18000.0,31100.0,33500.0,14900.0,17000.0,16300.0,16300.0,16300.0,16300.0,15800.0,15000.0,16000.0,16000.0,16000.0,17000.0,17200.0,17200.0,17200.0,17200.0,17500.0,17500.0,17500.0,17500.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,186000.0,200000.0,230000.0,286000.0,286000.0,322000.0,322000.0,371300.0,406300.0,429050.0,434850.0,429050.0,429100.0,444300.0,544300.0,595000.0,482250.0,483000.0,513000.0,513000.0,513000.0,513250.0,513250.0,513250.0,513250.0,513250.0,513250.0,513250.0,513250.0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,12400.0,12000.0,11000.0,11000.0,11000.0,11000.0,10000.0,10100.0,9870.0,9550.0,9550.0,9530.0,9200.0,9200.0,8700.0,8600.0,8000.0,9000.0,9000.0,9000.0,9000.0,9673.0,9673.0,8550.0,8550.0,8500.0,8500.0,8950.0,9000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,3200.0,3000.0,4000.0,4000.0,4000.0,0,4000.0,3800.0,3700.0,4300.0,4300.0,4300.0,4400.0,4400.0,3100.0,3100.0,3000.0,3000.0,3000.0,3000.0,3000.0,3100.0,3100.0,3100.0,1900.0,1900.0,1900.0,1900.0,3600.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,114800.0,112000.0,109000.0,107000.0,107000.0,107000.0,104000.0,149000.0,150000.0,153000.0,160300.0,152500.0,148500.0,151000.0,150000.0,150000.0,146000.0,147000.0,147000.0,147000.0,147000.0,165500.0,165500.0,165500.0,165500.0,165500.0,165500.0,165500.0,165500.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,55000.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,65500.0,65500.0,178000.0,180500.0,181000.0,168500.0,154500.0,156800.0,168800.0,165000.0,167000.0,167000.0,167000.0,167000.0,147500.0,147500.0,147600.0,147600.0,147600.0,147600.0,147600.0,147600.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,235300.0,283000.0,283000.0,283000.0,283000.0,295000.0,290000.0,420500.0,393500.0,337000.0,377000.0,377000.0,416600.0,410000.0,419000.0,427200.0,419000.0,421000.0,420000.0,420000.0,421000.0,419560.0,419560.0,474550.0,453550.0,453550.0,453550.0,454550.0,454550.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,0,1000.0,1000.0,1000.0,1332.0,1332.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,1027000.0,1250000.0,1050000.0,1040000.0,857000.0,857000.0,700000.0,622000.0,622000.0,557000.0,524000.0,524000.0,524000.0,524000.0,524000.0,524000.0,0,495000.0,495000.0,495000.0,495000.0,495000.0,522000.0,522000.0,522000.0,522000.0,522000.0,522000.0,522000.0
root/Europe&CentralAsia,root,4154300.0,4768000.0,4535000.0,4444000.0,6967000.0,6408000.0,6422000.0,7695500.0,7475750.0,7516170.0,7323890.0,6962430.0,6585200.0,6287200.0,6147500.0,5983200.0,5707612.0,5885362.0,5446492.0,5419492.0,5416592.0,5282679.0,5242719.0,5014014.0,5032780.0,4797650.0,4906450.0,5042650.0,5034020.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,40400.0,0,0,0,65000.0,65000.0,65000.0,86500.0,67500.0,67500.0,67500.0,67500.0,67500.0,40500.0,27000.0,22000.0,21500.0,22500.0,11500.0,14500.0,14500.0,14745.0,14745.0,14750.0,14750.0,8500.0,8500.0,8500.0,8500.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,20000.0,21000.0,45000.0,61000.0,58400.0,61000.0,54400.0,54400.0,42300.0,43000.0,45600.0,45600.0,49000.0,49000.0,47000.0,42000.0,42000.0,55570.0,55528.0,55544.0,49100.0,49100.0,49100.0,49100.0,49100.0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,54700.0,48000.0,43000.0,44000.0,44000.0,45000.0,45000.0,55800.0,55800.0,45500.0,45500.0,40500.0,40500.0,34600.0,34600.0,34600.0,39000.0,40000.0,40000.0,35000.0,35000.0,25900.0,25758.0,23250.0,22800.0,22500.0,22500.0,21350.0,22400.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,43000.0,45000.0,50000.0,126700.0,110700.0,106700.0,87150.0,84900.0,87100.0,87100.0,87100.0,81500.0,81000.0,82000.0,82000.0,82000.0,82000.0,81940.0,81940.0,81950.0,81950.0,81950.0,81950.0,81950.0,81950.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,102000.0,115000.0,65000.0,106400.0,93500.0,89800.0,91000.0,103900.0,91100.0,192900.0,189800.0,182900.0,182000.0,183000.0,183000.0,183000.0,183000.0,182940.0,182940.0,158000.0,158000.0,158000.0,158000.0,158000.0,155350.0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,91600.0,110000.0,106000.0,101000.0,79000.0,70000.0,53000.0,47200.0,46300.0,44450.0,43700.0,41750.0,39300.0,39400.0,39200.0,40800.0,36000.0,37000.0,40000.0,39000.0,39000.0,39482.0,35736.0,34050.0,30700.0,37500.0,37600.0,36350.0,33800.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,60000.0,0,70000.0,92000.0,227000.0,86000.0,86000.0,86000.0,76000.0,24000.0,19800.0,18800.0,24000.0,12000.0,9000.0,9000.0,9000.0,10577.0,10577.0,10550.0,10500.0,10500.0,10500.0,10500.0,10500.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,148500.0,150000.0,129000.0,107000.0,99000.0,52000.0,80000.0,135900.0,137500.0,135500.0,135500.0,114760.0,113800.0,111300.0,102400.0,85000.0,85000.0,85000.0,75000.0,75000.0,75000.0,65315.0,65315.0,47300.0,47300.0,47300.0,47300.0,47300.0,31300.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,103000.0,80000.0,70000.0,150000.0,104700.0,98000.0,96180.0,101000.0,101000.0,68300.0,61000.0,30800.0,30000.0,31000.0,21000.0,21000.0,22000.0,21600.0,21600.0,21600.0,19550.0,19550.0,19550.0,18550.0,18550.0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,10000.0,14000.0,10000.0,10000.0,10000.0,0,0,14000.0,14000.0,10500.0,10620.0,10750.0,10800.0,10800.0,10100.0,10100.0,11000.0,10750.0,10750.0,10750.0,10750.0,10750.0,12750.0,12750.0,12750.0,12750.0,12750.0,12750.0,15750.0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,107000.0,90000.0,92000.0,75600.0,67300.0,64700.0,59600.0,63300.0,59200.0,55000.0,62600.0,27000.0,28000.0,26000.0,27000.0,27000.0,26541.0,28521.0,26750.0,26750.0,24100.0,24800.0,25050.0,23200.0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,29600.0,31000.0,31000.0,30000.0,28000.0,27000.0,28000.0,33100.0,32900.0,32900.0,32100.0,27000.0,21800.0,21400.0,22700.0,22800.0,21000.0,21000.0,30000.0,30000.0,30000.0,18707.0,18628.0,16450.0,17200.0,17200.0,17200.0,16600.0,16100.0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,3000.0,5000.0,4000.0,5500.0,5500.0,6300.0,7140.0,7600.0,7600.0,7300.0,8100.0,8100.0,6000.0,8000.0,7000.0,7000.0,7000.0,5450.0,5750.0,5750.0,5750.0,5750.0,5750.0,6400.0,6400.0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,36500.0,39000.0,31000.0,32000.0,33000.0,31000.0,35000.0,34500.0,36000.0,34400.0,35100.0,35100.0,35100.0,35400.0,34900.0,30100.0,31000.0,31000.0,32000.0,32000.0,32000.0,25050.0,24975.0,25000.0,25000.0,25000.0,25000.0,24900.0,24200.0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,464300.0,554000.0,550000.0,542000.0,522000.0,506000.0,506000.0,502400.0,491300.0,473100.0,452200.0,411600.0,389400.0,374400.0,361800.0,360400.0,358000.0,359000.0,354000.0,353000.0,353000.0,341967.0,341967.0,332250.0,325600.0,318400.0,312350.0,306350.0,306100.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,25000.0,7000.0,14000.0,15000.0,39200.0,39200.0,32800.0,33400.0,28500.0,29200.0,29200.0,22000.0,23000.0,33000.0,33000.0,33000.0,32355.0,32355.0,32350.0,32350.0,32350.0,32350.0,26050.0,26050.0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,478000.0,503000.0,545000.0,457000.0,442000.0,398000.0,362000.0,365000.0,383500.0,347100.0,333500.0,331000.0,221100.0,308400.0,296000.0,284500.0,284000.0,285000.0,246000.0,244000.0,244000.0,251465.0,251465.0,196000.0,186450.0,181550.0,178600.0,177300.0,179100.0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,201500.0,201000.0,201000.0,205000.0,208000.0,213000.0,206000.0,201800.0,198800.0,166300.0,172500.0,169600.0,163200.0,163200.0,181600.0,181600.0,167000.0,168000.0,161000.0,161000.0,161000.0,142936.0,149647.0,148350.0,147350.0,148950.0,146950.0,146950.0,145350.0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,106000.0,109000.0,94000.0,87000.0,78000.0,65000.0,60000.0,73000.0,78100.0,74100.0,70800.0,65000.0,57800.0,47800.0,47400.0,47400.0,46000.0,44000.0,44000.0,37000.0,37000.0,41626.0,34587.0,38500.0,38500.0,38500.0,38500.0,38500.0,39800.0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,0,0,100.0,100.0,120.0,120.0,100.0,100.0,100.0,100.0,100.0,0,0,130.0,130.0,130.0,130.0,130.0,180.0,180.0,200.0,200.0,250.0,250.0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,13700.0,13000.0,13000.0,13000.0,13000.0,13000.0,17000.0,12900.0,12700.0,12700.0,11500.0,11500.0,11500.0,10500.0,10500.0,10400.0,10000.0,10000.0,10000.0,10000.0,10000.0,10460.0,10460.0,8900.0,9350.0,9350.0,9100.0,9100.0,9100.0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,385100.0,506000.0,493000.0,473000.0,471000.0,450000.0,436000.0,585000.0,580900.0,580900.0,554100.0,521200.0,503100.0,482600.0,471100.0,454300.0,445000.0,445000.0,440000.0,436000.0,436000.0,326939.0,359378.0,367550.0,359500.0,359500.0,356850.0,356850.0,356850.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,15000.0,18000.0,74500.0,74500.0,69600.0,89600.0,100300.0,98500.0,98500.0,94500.0,100300.0,99000.0,101000.0,81000.0,81000.0,81000.0,80500.0,80500.0,70500.0,70500.0,70500.0,70500.0,70500.0,70500.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,12000.0,12000.0,13000.0,7000.0,12000.0,14200.0,14200.0,12200.0,14000.0,14000.0,15900.0,15900.0,17000.0,18000.0,21000.0,21000.0,21000.0,20400.0,20400.0,20400.0,20400.0,20400.0,20400.0,20400.0,20400.0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,5000.0,5000.0,6000.0,11300.0,12300.0,8100.0,8680.0,9450.0,8500.0,10000.0,8700.0,8100.0,5000.0,5000.0,17000.0,17000.0,5000.0,5745.0,4600.0,5350.0,5310.0,5310.0,5310.0,5310.0,5310.0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,10000.0,10000.0,10000.0,8900.0,9900.0,10050.0,15030.0,16030.0,16600.0,17200.0,27300.0,27300.0,28000.0,29000.0,24000.0,24000.0,24000.0,25240.0,25240.0,23350.0,23350.0,21950.0,27400.0,28330.0,29650.0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,700.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1400.0,1400.0,1360.0,1360.0,1400.0,1400.0,1500.0,1500.0,1500.0,1512.0,1512.0,1512.0,1512.0,1612.0,1512.0,1512.0,1510.0,1510.0,1510.0,1510.0,1500.0,1500.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,10000.0,10000.0,10000.0,17900.0,17900.0,22900.0,27500.0,23500.0,23500.0,26000.0,19900.0,20400.0,17000.0,19000.0,19000.0,19000.0,19000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,15600.0,15600.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,9000.0,13000.0,11000.0,15300.0,15300.0,14430.0,14450.0,14050.0,12900.0,11600.0,10600.0,10300.0,9000.0,10000.0,8000.0,9000.0,8000.0,7733.0,7733.0,7750.0,7750.0,7750.0,7750.0,7550.0,7550.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000.0,15000.0,15000.0,13227.0,13084.0,12180.0,12180.0,12180.0,12180.0,12050.0,12050.0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,105500.0,106000.0,104000.0,104000.0,90000.0,86000.0,77000.0,78000.0,66700.0,60800.0,60780.0,60000.0,57100.0,55600.0,52900.0,59900.0,53000.0,60000.0,46000.0,41000.0,47000.0,43279.0,43279.0,43300.0,43300.0,43300.0,41900.0,41310.0,41310.0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,37000.0,43000.0,51000.0,41000.0,36000.0,32000.0,33000.0,30700.0,30700.0,34300.0,28870.0,31000.0,27000.0,26700.0,26600.0,26600.0,25000.0,47000.0,16000.0,19000.0,19000.0,26450.0,24450.0,24450.0,25800.0,25800.0,25800.0,24950.0,23950.0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,319000.0,350000.0,313000.0,305000.0,270000.0,260000.0,255000.0,302000.0,272900.0,265150.0,264050.0,264050.0,238800.0,228000.0,184400.0,184400.0,162000.0,162000.0,148000.0,142000.0,143000.0,121400.0,121400.0,118050.0,172700.0,172700.0,172700.0,172700.0,178400.0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,73000.0,104000.0,87000.0,86000.0,80000.0,68000.0,122000.0,104000.0,104000.0,100200.0,94500.0,90600.0,90500.0,90000.0,90000.0,92600.0,91000.0,93000.0,91000.0,91000.0,91000.0,91040.0,90334.0,90300.0,90300.0,79850.0,78100.0,73600.0,74500.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,189500.0,207000.0,126000.0,201000.0,172000.0,200000.0,200000.0,296500.0,307500.0,306050.0,295550.0,282900.0,282900.0,178900.0,179100.0,177100.0,176000.0,177000.0,154000.0,153000.0,153000.0,151645.0,153800.0,151300.0,151300.0,151300.0,151300.0,150400.0,149200.0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,1900000.0,1500000.0,1400000.0,1800000.0,1622000.0,1823000.0,1702000.0,1482100.0,1427100.0,1386200.0,1397200.0,1369700.0,1452000.0,1452000.0,1446000.0,1476000.0,1476000.0,1495000.0,1430000.0,1364000.0,1364000.0,1260000.0,1287000.0,1490000.0,1454000.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,225000.0,180000.0,169000.0,137000.0,100000.0,130000.0,164500.0,151900.0,152200.0,152200.0,146700.0,135700.0,198500.0,124500.0,109200.0,110000.0,110000.0,24000.0,24000.0,24000.0,29125.0,29125.0,28150.0,28150.0,28150.0,28150.0,28150.0,31850.0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,33000.0,47000.0,51000.0,46600.0,45150.0,48050.0,47480.0,41200.0,37700.0,30900.0,22000.0,20000.0,20000.0,17000.0,17000.0,17000.0,16531.0,15799.0,15850.0,15850.0,15850.0,15850.0,15850.0,15850.0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,15000.0,12000.0,17000.0,12900.0,14050.0,14050.0,14050.0,14050.0,13500.0,12100.0,13500.0,11000.0,10000.0,12000.0,11000.0,12000.0,12000.0,12100.0,12100.0,12100.0,13550.0,13550.0,13550.0,13200.0,13200.0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,320000.0,277000.0,263000.0,246000.0,198000.0,204000.0,213000.0,281600.0,282300.0,273250.0,269710.0,262260.0,241800.0,214700.0,251200.0,224000.0,220000.0,220000.0,222000.0,222000.0,223000.0,222422.0,223216.0,215700.0,215600.0,213950.0,200000.0,199950.0,197950.0
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,65700.0,62000.0,65000.0,63000.0,70000.0,70000.0,70000.0,99600.0,98200.0,88950.0,88700.0,88700.0,88300.0,69500.0,69500.0,63200.0,27600.0,28600.0,24600.0,17600.0,17600.0,21870.0,21163.0,21300.0,16100.0,16100.0,30550.0,30550.0,30550.0
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,20000.0,17000.0,22000.0,22000.0,31000.0,35000.0,39000.0,31400.0,27300.0,26260.0,26300.0,27700.0,27700.0,26800.0,27600.0,27500.0,4000.0,109000.0,23000.0,23000.0,23000.0,25620.0,25287.0,23100.0,22650.0,21250.0,20800.0,20950.0,20950.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,3000.0,3000.0,3000.0,18000.0,23500.0,10200.0,10200.0,10200.0,7200.0,7200.0,7200.0,7200.0,12000.0,13000.0,17000.0,17000.0,17000.0,16300.0,16300.0,16300.0,16300.0,16300.0,16300.0,16300.0,16300.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,630000.0,780000.0,769000.0,804000.0,704000.0,686000.0,811000.0,690000.0,707200.0,821200.0,821200.0,841200.0,827700.0,665100.0,664800.0,664800.0,616000.0,617000.0,612000.0,612000.0,613000.0,612800.0,612800.0,612800.0,612800.0,612800.0,612800.0,512000.0,512000.0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,28000.0,28000.0,15000.0,11000.0,18000.0,18000.0,19000.0,19000.0,14500.0,17500.0,17500.0,29000.0,26000.0,26000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,36500.0,36500.0,41500.0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,430000.0,380000.0,350000.0,518500.0,466800.0,453400.0,449400.0,428000.0,420400.0,419800.0,414800.0,403000.0,271000.0,273000.0,215000.0,215000.0,215000.0,214825.0,214825.0,214850.0,214850.0,121500.0,204000.0,256000.0,292000.0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,334000.0,318000.0,308000.0,301000.0,293000.0,271000.0,257000.0,233000.0,221000.0,218000.0,218000.0,218000.0,212500.0,211400.0,210400.0,212600.0,205000.0,217000.0,181000.0,160000.0,160000.0,178470.0,174020.0,165650.0,169150.0,159150.0,154700.0,152350.0,150250.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,40000.0,41000.0,20000.0,41700.0,46000.0,86000.0,100000.0,94000.0,79100.0,72000.0,72000.0,72000.0,75000.0,91000.0,87000.0,87000.0,87000.0,87000.0,87000.0,68000.0,68000.0,68000.0,68000.0,68000.0,68000.0
root/LatinAmerica&Caribbean,root,1357400.0,1593000.0,1587000.0,1563000.0,1443000.0,1443000.0,1387000.0,2114500.0,2136220.0,2127990.0,2102720.0,2077880.0,2095000.0,2111400.0,2113000.0,2136700.0,2066830.0,2076830.0,2285440.0,2413940.0,2399300.0,2444776.0,2444776.0,2447597.0,2470964.0,2484593.0,2621950.0,2657600.0,2682630.0
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,100.0,0,0,0,0,0,0,200.0,200.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,170.0,170.0,170.0,170.0,0,170.0,170.0,180.0,180.0,180.0,180.0,180.0,180.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,108000.0,95000.0,85000.0,70000.0,65000.0,65000.0,69000.0,98500.0,103700.0,104240.0,104240.0,101740.0,102300.0,101300.0,101100.0,102600.0,102000.0,102000.0,107000.0,107000.0,107000.0,104340.0,104340.0,104350.0,104350.0,105650.0,105650.0,105450.0,105450.0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,500.0,0,0,0,0,0,0,2100.0,3200.0,3160.0,3160.0,3200.0,3200.0,3200.0,900.0,900.0,860.0,860.0,860.0,860.0,1000.0,860.0,860.0,850.0,850.0,1300.0,1300.0,1300.0,1300.0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,1000.0,0,0,0,0,0,0,600.0,600.0,600.0,610.0,610.0,600.0,600.0,600.0,600.0,610.0,610.0,610.0,610.0,1000.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,600.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1100.0,1100.0,1050.0,1050.0,1050.0,1100.0,1100.0,1100.0,1100.0,1000.0,1000.0,1000.0,1000.0,1000.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1500.0,1500.0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,27600.0,30000.0,30000.0,33000.0,32000.0,32000.0,28000.0,64100.0,64100.0,70600.0,70600.0,69600.0,69600.0,68600.0,68600.0,68600.0,68000.0,70000.0,83000.0,83000.0,83000.0,83200.0,83200.0,83200.0,83200.0,83200.0,71200.0,71200.0,71200.0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,276000.0,319000.0,295000.0,295000.0,296000.0,296000.0,296000.0,680600.0,680600.0,700300.0,698850.0,676600.0,673200.0,673200.0,673200.0,673200.0,687000.0,673000.0,754000.0,721000.0,721000.0,713480.0,713480.0,713480.0,713480.0,713480.0,729500.0,729500.0,729500.0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,101000.0,95000.0,95000.0,90000.0,92000.0,92000.0,102000.0,130000.0,120900.0,125500.0,124000.0,122500.0,116500.0,122200.0,117300.0,114100.0,116000.0,116000.0,103000.0,103000.0,103000.0,103771.0,103771.0,103750.0,106100.0,106100.0,109450.0,109450.0,121900.0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,66200.0,91000.0,110000.0,110000.0,139000.0,139000.0,146000.0,233400.0,233300.0,233300.0,233300.0,231000.0,247000.0,262600.0,262600.0,304600.0,336000.0,336000.0,398000.0,411000.0,411000.0,441828.0,441828.0,440224.0,440224.0,455750.0,455750.0,481100.0,481100.0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,13200.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,16200.0,16200.0,15400.0,15400.0,15400.0,15400.0,21900.0,25900.0,17000.0,0,0,10000.0,10000.0,10000.0,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0,9800.0
